n,rtk,p,m,n,hz,t,v,
417,15.85,4,500,4,32.0616419508,-90.3757617863,9.77786400207,
418,15.85,2,500,2,32.2954270711,-99.1623503708,39.677847374,
419,16.0,3,500,3,32.6158775088,-90.9361517224,25.7900535708,
420,16.0,2,500,2,31.7298393198,-88.8820783406,25.5168853632,
421,16.0,4,500,4,31.1053232672,-65.3496304242,20.8506169227,
422,15.83,1,500,1,30.4144447264,-146.091855982,21.9963669053,
423,15.83,0,500,0,29.8597108218,NaN,NaN,
424,15.83,8,500,8,30.4645912927,-90.6261584535,16.0592089878,
425,15.93,4,500,4,31.4542918423,-160.887343231,11.8241132173,
426,15.93,2,500,2,32.2666071745,-100.611238091,36.692723095,
427,16.1,3,500,3,32.6679543897,-89.5384439986,27.3573210477,
428,16.1,0,500,0,33.0666330295,NaN,NaN,
429,16.06,3,500,3,32.859132751,-8.46404035009,17.1697935279,
430,16.06,4,500,4,32.3634567901,-90.3357087522,25.765722414,
431,16.06,3,500,3,32.8408656707,-91.3566428168,26.5512701478,
432,15.99,13,500,13,32.6883222146,-90.6510620184,27.5540589115,
433,15.99,0,500,0,32.8308402802,NaN,NaN,
434,15.99,1,500,1,31.8876032053,24.4798419074,9.27533796948,
435,16.09,1,500,1,31.3480321081,-90.0,25.4741800919,
436,16.09,1,500,1,32.0430265249,-129.738554458,23.5147389254,
437,16.21,3,500,3,32.9608726061,-89.2436640072,26.5905667308,
438,16.21,2,500,2,33.4370012516,-107.073047054,12.9118580665,
439,16.22,6,500,6,33.7197938691,-88.5813127386,29.0629395575,
440,16.22,2,500,2,33.6348866489,-145.397186323,19.2310770246,
441,16.22,2,500,2,33.0054847772,-90.1193514498,28.6451750408,
442,16.14,2,500,2,33.3111275246,-148.82865085,19.9370481462,
443,16.14,4,500,4,33.4684849307,-91.8315079544,28.9933721547,
444,16.25,4,500,4,33.0293967099,14.0077374544,17.111132675,
445,16.25,2,500,2,32.938094378,-110.83585843,24.0584031884,
446,16.25,1,500,1,33.2248415716,75.2770269353,17.8990188823,
447,16.29,3,500,3,33.9559268794,-61.1512226894,12.5268941549,
448,16.29,1,500,1,34.155291895,63.7728117202,43.9126031879,
449,16.29,7,500,7,32.8926322393,-91.9682803073,26.977473977,
450,16.34,5,500,5,33.1796348448,-90.0,25.53525,
451,16.34,6,500,6,32.022476714,-92.1545876707,23.1558303218,
452,16.29,3,500,3,30.9127518757,-92.5429837497,40.2286934291,
453,16.29,1,500,1,31.0192876583,111.70222877,22.5910962312,
454,16.29,6,500,6,31.3902617911,-90.8201283876,25.748487209,
455,16.26,0,500,0,32.583951586,NaN,NaN,
456,16.26,1,500,1,32.8926322393,48.9386357299,33.4570868201,
457,16.21,4,500,4,33.0708045542,-90.5098518065,27.2250964641,
458,16.21,2,500,2,33.153146317,-76.9213950387,28.1371716726,
459,16.27,3,500,3,33.3720869171,-78.9185528845,18.9550193562,
460,16.27,2,500,2,33.417819952,-90.0,30.1323171272,
461,16.27,2,500,2,32.9119899561,-91.668338827,26.9995228838,
462,16.48,7,500,7,32.778243201,-90.6985549058,28.5639638222,
463,16.48,0,500,0,33.194077099,NaN,NaN,
464,16.48,4,500,4,33.1104865957,-98.4270022709,2.87413036554,
465,16.63,4,500,4,32.9021791995,-147.264773728,16.0649617121,
466,16.63,1,500,1,32.1503614162,-53.3929251874,45.911283025,
467,16.51,1,500,1,31.4020124581,-61.92211078,5.10017073621,
468,16.51,3,500,3,31.7240795087,-91.6562839197,36.4314709154,
469,16.51,2,500,2,32.7214741539,-90.6845047845,29.380798306,
470,16.56,1,500,1,32.3856969678,91.6916754998,31.1514883647,
471,16.56,1,500,1,32.2373431099,11.8996453901,26.7524824925,
472,16.7,1,500,1,32.2477530466,-88.7512447894,25.769523455,
473,16.7,3,500,3,31.7964688313,-90.5729386684,26.2033280467,
474,16.7,0,500,0,32.9629449164,NaN,NaN,
475,16.55,6,500,6,33.6973085884,-91.3531899508,27.7382018735,
476,16.55,2,500,2,33.6214058404,-45.2129944817,16.6911941248,
477,16.76,3,500,3,33.552553057,-91.1934924725,29.3526265238,
478,16.76,2,500,2,32.7718404501,-89.7567068986,29.7580518683,
479,16.76,7,500,7,33.0174364142,-91.138525058,29.2956728334,
480,16.92,1,500,1,32.4865346335,-99.6720031051,28.0109591716,
481,16.92,0,500,0,31.8138335394,NaN,NaN,
482,16.83,8,500,8,31.4545277288,-91.63752883,24.5726787,
483,16.83,7,500,7,30.1141872487,-91.9811389558,25.8000338723,
484,16.93,6,500,6,30.0290245212,-91.6714333263,16.8462044304,
485,16.93,5,500,5,30.6560832639,-125.692438006,21.6765465982,
486,16.93,11,500,11,30.352597224,-91.4365979563,16.8085952521,
487,16.88,1,500,1,31.7863481694,-86.5236917734,11.235135455,
488,16.88,4,500,4,32.7580190411,-146.200553229,28.0465521071,
489,16.88,3,500,3,33.018476096,-90.8843204715,27.5093251807,
490,16.75,2,500,2,32.4676740154,-91.7069848735,26.3884074193,
491,16.75,7,500,7,31.4545277288,71.5516846016,23.6808333088,
492,16.75,14,500,14,31.5008298973,-91.2730299202,17.0628122827,
493,16.75,3,500,3,31.8522478736,-91.07866302,16.74567885,
494,16.75,12,500,12,31.5256907489,-91.2124280899,16.7456801887,
495,16.75,10,500,10,31.516925782,-91.2254263189,16.4130036887,
496,16.75,5,500,5,30.8146406689,-91.5320016151,16.6078681124,
497,16.84,38,500,38,30.3739182701,-91.202958757,16.6857241563,
498,16.84,38,500,38,30.397912741,-90.5256354649,17.1121499763,
499,16.84,15,500,15,30.9414854378,-91.0674992061,16.9562433114,
500,16.85,4,500,4,30.0002431889,-91.1573330681,17.3154725831,
501,16.85,21,500,21,28.6541191581,-90.7161604007,16.7623172809,
502,16.69,16,500,16,28.3383600886,-90.3558711656,16.8318355653,
503,16.69,26,500,26,27.6472170222,-90.8746770276,16.831155899,
504,16.67,18,500,18,27.9696717103,-90.3341931304,16.7244988914,
505,16.67,35,500,35,28.507082076,-89.4410345192,16.8483303965,
506,16.67,27,500,27,28.6130693718,-90.2908390224,16.9359773301,
507,16.76,25,500,25,29.1944204694,-91.0139768215,17.18681781,
508,16.76,0,500,0,28.9797971423,NaN,NaN,
509,16.73,8,500,8,27.4951588691,-90.6612211581,16.6117063193,
510,16.73,13,500,13,27.6625336358,-90.8814039966,16.9231130413,
511,16.73,4,500,4,27.4543050519,-91.2681499392,17.0365590283,
512,16.58,4,500,4,27.4507114154,-91.5193086385,16.9088419902,
513,16.58,2,500,2,28.0143200641,-91.6483846938,17.1148372825,
514,16.58,7,500,7,28.1841175127,-91.47833342,16.884850291,
515,16.6,11,500,11,28.4066859914,-90.3451502243,17.0235,
516,16.6,34,500,34,28.5119266928,-89.5802068027,16.8482285141,
517,16.76,30,500,30,29.0048476215,-90.0,17.1744301071,
518,16.76,9,500,9,29.7671038438,-90.7206640259,16.7440254106,
519,16.82,11,500,11,30.2333580815,-91.193489424,16.8516558534,
520,16.82,42,500,42,30.5222314398,-91.0741705958,16.9854931063,
521,16.82,3,500,3,31.2538952765,-89.5236570411,23.0723925211,
522,17.0,5,500,5,31.0096556211,-89.6373731072,16.6800001282,
523,17.0,10,500,10,31.3400681451,-90.451729795,17.4631318873,
524,17.18,2,500,2,31.8005671221,-89.6389378409,29.1305659115,
525,17.18,1,500,1,31.4505181386,164.357752766,21.8699764306,
526,17.18,4,500,4,31.1730596288,162.33211544,10.7578309793,
527,17.4,11,500,11,30.6917510007,-90.6298447548,17.1933572668,
528,17.4,5,500,5,31.328363783,-91.6888313778,17.7593243644,
529,17.4,0,500,0,29.4723883271,NaN,NaN,
530,17.61,3,500,3,27.976014674,-92.0601112042,17.4730500522,
531,17.61,1,500,1,28.5805088788,96.5362817335,32.6720578,
532,17.48,6,500,6,28.4438657525,-90.6820597221,17.6919298239,
533,17.48,13,500,13,29.4308208316,-90.3159407409,17.5150095529,
534,17.55,4,500,4,30.9865173354,-158.736238878,9.79379051364,
535,17.55,2,500,2,31.2823335496,-136.796003167,15.65774734,
536,17.55,3,500,3,31.7190413891,-43.4088597288,4.46922388396,
537,17.6,0,500,0,32.5510775845,NaN,NaN,
538,17.6,3,500,3,32.7751695683,-91.5343414997,9.83152503748,
539,17.5,5,500,5,33.1355980408,-91.1724350734,24.8971541185,
540,17.5,6,500,6,33.4762315232,-91.7281646965,29.6938263806,
541,17.5,6,500,6,33.8810452765,-126.098283623,30.025856533,
542,17.69,3,500,3,33.542624996,50.012043071,27.9543081702,
543,17.69,5,500,5,33.4335363326,-80.6184898393,20.4561041379,
544,17.69,1,500,1,33.6518878673,-157.466500858,9.24340504774,
545,17.76,5,500,5,33.9281848847,-93.7865276217,6.11232019335,
546,17.76,1,500,1,33.2646305387,-82.6809848205,25.2875842303,
547,17.76,4,500,4,32.1501149778,-54.2455412859,23.079113747,
548,17.76,2,500,2,32.377197113,-90.9588372339,30.2042710017,
549,17.86,2,500,2,32.5225563327,54.7519097495,33.9304827316,
550,17.86,3,500,3,31.5586622023,-160.819610935,29.860436115,
551,17.86,1,500,1,31.8561186049,12.260398838,20.4627141928,
552,17.71,0,500,0,32.1947819679,NaN,NaN,
553,17.71,1,500,1,31.3696019625,138.241575102,27.0679046679,
554,17.71,0,500,0,31.3047476172,NaN,NaN,
555,17.63,3,500,3,29.5533775357,-91.7013546053,17.7493773204,
556,17.63,6,500,6,29.5279946496,-91.6953623355,18.1192531417,
557,17.66,1,500,1,30.1486044522,-87.4299494226,28.6493587532,
558,17.66,8,500,8,29.6348130825,-91.4145007458,17.5389364398,
559,17.66,1,500,1,30.1933124573,-85.8558362692,18.3246291896,
560,17.65,1,500,1,30.4497731315,87.2801547125,12.7818161902,
561,17.65,12,500,12,29.4740451846,-91.0291543995,17.6922055829,
562,17.77,5,500,5,29.9409220051,-134.506615388,28.8226905153,
563,17.77,3,500,3,29.0038447708,-90.8425242607,18.0784167673,
564,17.77,5,500,5,28.6009723899,-90.9793199684,17.7545923931,
565,17.96,3,500,3,29.3453672803,-116.861672206,23.3892366642,
566,17.96,4,500,4,29.7424071592,-89.8602553047,17.9450895477,
567,18.08,13,500,13,30.2912195051,-89.7218607786,18.1644619553,
568,18.08,5,500,5,30.7389867276,-89.7271650169,18.339959927,
569,18.08,17,500,17,30.5549169162,-90.2754583561,18.2522109363,
570,18.12,8,500,8,31.0654668,-90.8303154863,18.1661575085,
571,18.12,3,500,3,31.936649103,-90.0,17.7257172016,
572,17.93,0,500,0,32.735520226,NaN,NaN,
573,17.93,6,500,6,32.3667034502,-90.6740362048,17.9022401172,
574,17.84,2,500,2,33.0150973694,-87.3226498736,29.1684830747,
575,17.84,9,500,9,33.1102252185,-88.675268821,31.1683888282,
576,17.84,1,500,1,33.2469640762,-176.29156977,16.410620049,
577,18.03,5,500,5,33.4370012516,-107.545728746,37.4872778869,
578,18.03,4,500,4,34.1261126389,-88.9649738205,32.5698116323,
579,18.03,2,500,2,34.1575171223,-88.8518246411,34.5062486103,
580,18.12,8,500,8,34.101973283,-90.1537310525,32.4959997779,
581,18.12,1,500,1,34.6645288726,-129.785537455,11.9673308073,
582,17.84,3,500,3,34.2593524357,-171.880502414,34.8668572252,
583,17.84,6,500,6,34.304184251,5.85859426926,27.8534222586,
584,17.99,4,500,4,34.7898905948,-92.6600272441,31.7646318639,
585,17.99,4,500,4,34.1903729366,-92.9190694581,31.0159957323,
586,17.99,1,500,1,33.9881204165,38.0682087009,30.5801915069,
587,18.13,3,500,3,33.9652759782,-162.474437998,3.0212461577,
588,18.13,3,500,3,34.1297226042,-71.759066924,31.0100063573,
589,18.13,0,500,0,34.304184251,NaN,NaN,
590,18.06,4,500,4,34.4481549315,-90.9769843872,30.857567428,
591,18.06,4,500,4,34.5588504289,-155.624371388,24.5545268795,
592,18.41,3,500,3,34.229995185,-176.724029323,21.6520422837,
593,18.41,1,500,1,34.1859142072,94.1006446575,37.5577532042,
594,18.41,3,500,3,34.4020997375,-91.1685432614,34.4051625196,
595,18.57,0,500,0,34.0762068797,NaN,NaN,
596,18.57,0,500,0,33.528949998,NaN,NaN,
597,18.38,1,500,1,32.014166425,41.0795594741,8.89376641347,
598,18.38,2,500,2,31.3696019625,-140.50320772,18.0125927527,
599,18.38,7,500,7,32.1077836977,-90.8303175521,29.9081676416,
600,18.49,2,500,2,32.285980402,-90.8064170126,33.9592393507,
601,18.49,2,500,2,32.2309022308,36.2307743719,1.34405140396,
602,18.58,2,500,2,31.1654158803,77.6770122351,10.8889751715,
603,18.58,1,500,1,29.3400300794,-88.8316552924,25.8214193095,
604,18.58,8,500,8,28.7785706444,-90.3951371761,18.2525273334,
605,18.43,5,500,5,29.3184957361,-2.72810656417,15.8600158636,
606,18.43,5,500,5,29.837407165,-90.5456575934,18.6063110261,
607,18.46,3,500,3,31.5010664824,-96.5008102098,19.9940393516,
608,18.46,3,500,3,32.9347320812,-65.4165755967,28.6970768329,
609,18.47,1,500,1,32.1348431682,117.207288814,8.68266485152,
610,18.47,2,500,2,30.5977137271,-144.02677069,15.6928580768,
611,18.47,3,500,3,30.4544160785,-104.678157351,12.6138206322,
612,18.32,1,500,1,30.0688508137,-158.972731713,12.3250163764,
613,18.32,1,500,1,28.8933558365,-90.240398623,31.224344112,
614,18.32,1,500,1,27.4649117637,-90.0,19.21725,
615,18.4,8,500,8,28.9300253137,-90.0,18.8152167134,
616,18.4,1,500,1,31.1244814818,142.01211791,42.7430915299,
617,18.45,1,500,1,31.6886068299,-78.6900269859,1.11337052371,
618,18.45,4,500,4,32.403461063,-179.89508568,21.6210733487,
619,18.38,9,500,9,31.8987588221,-90.1591531003,30.3265202112,
620,18.38,1,500,1,31.328363783,-76.6482759591,40.3030791679,
621,18.38,2,500,2,30.951303565,-132.203535664,9.11408840066,
622,18.21,8,500,8,31.5717275122,-91.6211459137,18.6104489803,
623,18.21,0,500,0,32.32803564,NaN,NaN,
624,17.99,1,500,1,32.4928263766,-79.1144758323,8.02934189808,
625,17.99,2,500,2,32.4981133245,-172.623764677,10.6570814176,
626,17.99,1,500,1,30.216804628,-163.006658411,26.11865157,
627,17.68,3,500,3,29.9336568655,-90.3567031,27.0413355544,
628,17.68,1,500,1,30.9835416482,19.4861246208,7.52753686939,
629,17.54,2,500,2,32.4202422453,-58.7305328931,54.5058519655,
630,17.54,4,500,4,33.342109447,0.0683708794627,29.4050667502,
631,17.54,2,500,2,33.2778267044,83.6528099722,15.874757282,
632,17.52,6,500,6,33.3333651225,-91.3229719006,30.7102636861,
633,17.52,4,500,4,32.5384513937,-91.105578725,30.0823593964,
634,17.52,7,500,7,31.8846943275,-90.8413967056,27.2603098659,
635,17.47,3,500,3,31.4020124581,-9.81499940603,23.1682572006,
636,17.47,8,500,8,30.6493627967,153.224881063,32.1757761226,
637,17.44,0,500,0,30.8042303173,NaN,NaN,
638,17.44,1,500,1,30.9195883584,164.945523594,24.6125360712,
639,17.44,1,500,1,30.4254760437,42.2718395,35.1037153216,
640,17.41,5,500,5,29.708068903,-91.9063571375,25.5584736978,
641,17.41,3,500,3,29.3961677016,-90.5740882055,26.1509278504,
642,17.2,1,500,1,28.8383273057,-91.4538954651,17.292316997,
643,17.2,4,500,4,29.8622619344,-92.3254544208,17.3009979355,
644,17.22,3,500,3,30.2993158948,0.995337051466,12.6291351039,
645,17.22,2,500,2,29.9644510488,-53.6909457114,27.73592186,
646,17.22,5,500,5,29.3410563134,-91.24906834,25.452945969,
647,17.01,1,500,1,30.0895590915,-45.0421091183,45.5150108213,
648,17.01,1,500,1,30.168554762,-12.1321247054,11.2205162329,
649,17.01,1,500,1,30.352597224,110.714704833,18.6616481724,
650,16.96,7,500,7,31.0404073296,158.571675698,19.7579715236,
651,16.96,5,500,5,31.4821508992,-91.3740419942,25.4897326404,
652,16.93,1,500,1,31.3618615363,160.608503772,22.4997934153,
653,16.93,2,500,2,32.4002070249,-4.28628459381,24.7494358767,
654,16.93,2,500,2,32.6893412726,-66.0444043349,21.3489789519,
655,16.76,3,500,3,32.0800336533,1.49160643638,5.63082226653,
656,16.76,2,500,2,30.4989274521,-165.1903107,30.6495941407,
657,16.45,1,500,1,29.4672118479,-171.776830512,3.3620481668,
658,16.45,4,500,4,27.9432115709,-136.293291059,16.4068594579,
659,16.45,1,500,1,27.0444970307,62.917864372,41.7446031112,
660,16.2,4,500,4,27.3075555845,-97.8964260467,18.7190526071,
661,16.2,4,500,4,27.0453689613,-102.506419816,15.6809948429,
662,16.07,3,500,3,28.9601878064,-90.6902772191,21.749251519,
663,16.07,2,500,2,29.8499355931,-45.7505085173,14.2868022564,
664,16.07,2,500,2,31.3980162443,108.945789778,30.0229981485,
665,15.82,2,500,2,33.0893284,-91.4718291163,27.3095990446,
666,15.82,3,500,3,32.7342428121,-91.3322203814,28.9643942442,
667,15.72,1,500,1,32.8977920703,-91.3872432142,12.3237141641,
668,15.72,4,500,4,33.0153572469,-121.37300486,48.5432983923,
669,15.72,2,500,2,33.5966293665,-89.6128683378,31.1695139029,
670,15.66,1,500,1,34.2339065778,14.8586248817,7.68701111731,
671,15.66,5,500,5,33.814669698,-90.5331489776,31.1087342477,
672,15.63,10,500,10,33.2955259899,-102.796036712,22.7733575096,
673,15.63,3,500,3,33.361203907,-90.0,26.5659308968,
674,15.63,2,500,2,33.7724670473,-65.6990891198,19.5144371628,
675,15.54,2,500,2,33.3399891895,-94.6979540467,35.4221085251,
676,15.54,4,500,4,33.4404668888,-90.223705026,28.0570584871,
677,15.57,11,500,11,33.3188014362,-90.8343469487,25.93306525,
678,15.57,3,500,3,33.7393234927,-91.0139761096,29.6129166105,
679,15.57,0,500,0,33.4570052009,NaN,NaN,
680,15.42,4,500,4,33.0099006784,-172.47119623,14.59346392,
681,15.42,5,500,5,33.2501268392,-114.091159822,17.4558542067,
682,15.08,1,500,1,34.2761506276,-10.8133539046,29.2758608651,
683,15.08,2,500,2,33.7596909208,-89.5575714931,27.2735147179,
684,14.9,2,500,2,33.1180683317,61.5440318943,32.3663755523,
685,14.9,4,500,4,33.354306163,-90.148624929,19.4469362136,
686,14.9,1,500,1,33.5909789851,-89.9819041004,26.6703884152,
687,14.81,4,500,4,33.4583396485,-90.3819662047,26.3255849935,
688,14.81,4,500,4,33.4258094851,-100.893180971,19.9937019376,
689,14.81,2,500,2,33.3622653516,-90.2129944817,23.6049131035,
690,14.57,2,500,2,33.0710653094,48.406443755,10.442618691,
691,14.57,3,500,3,32.6562543795,-117.801340378,26.0518632739,
692,14.46,3,500,3,32.3489796233,-160.145310956,11.7839313331,
693,14.46,4,500,4,33.2986979994,-65.5783647981,32.0736084514,
694,14.46,3,500,3,33.5796839223,-90.0,23.78025,
695,14.36,2,500,2,33.256981557,-88.8638043755,24.2153417278,
696,14.36,3,500,3,33.2224730493,-171.569484821,24.8987158333,
697,14.27,11,500,11,32.8624796289,-89.9170210988,24.2285410332,
698,14.27,1,500,1,32.5245738923,156.29152032,26.93061305,
699,14.27,2,500,2,32.4571216319,-138.301866044,31.0261762128,
700,14.24,3,500,3,33.3233015802,31.7685322438,27.000572205,
701,14.24,1,500,1,33.75643048,-91.0912190924,27.5171058968,
702,14.21,4,500,4,34.0123746118,3.97071400069,20.9136438369,
703,14.21,4,500,4,34.1962267843,-152.34671624,17.757723105,
704,14.21,3,500,3,34.5876337968,-89.3977410718,28.7222047113,
705,14.15,6,500,6,34.63332948,-90.5509344703,27.34304629,
706,14.15,4,500,4,35.2063121669,-143.46511402,21.9857203007,
707,14.11,0,500,0,35.6074130042,NaN,NaN,
708,14.11,4,500,4,35.186523716,-172.275166074,28.0714979316,
709,13.95,2,500,2,34.5184636529,-90.5219102335,28.8710811253,
710,13.95,2,500,2,35.0568273948,88.757583809,19.4365750185,
711,13.95,7,500,7,35.3895948295,55.449899581,37.6556765911,
712,13.79,2,500,2,34.8978600193,-90.1002470498,30.4883971265,
713,13.79,8,500,8,34.5326735771,-90.5461476743,25.6208097755,
714,13.65,4,500,4,34.627325039,-91.95250842,27.6854044743,
715,13.65,5,500,5,34.9248844665,-91.5024956157,26.7729549744,
716,13.65,2,500,2,34.6777124621,-54.0457777002,12.7147911131,
717,13.57,4,500,4,34.2758705228,-111.124450279,33.205601254,
718,13.57,4,500,4,34.2490017556,-78.4682096416,42.6653476138,
719,13.57,4,500,4,34.2464849682,-43.4369795422,5.04284760788,
720,13.47,5,500,5,34.1402791909,-101.587789779,21.123327235,
721,13.47,5,500,5,34.1413907905,-107.76811941,19.9328927693,
722,13.51,1,500,1,34.0380445368,61.460014812,11.3872319947,
723,13.51,6,500,6,34.5577114797,-178.698067074,6.17919466445,
724,13.39,4,500,4,34.6570817117,-24.3570237114,24.0053398861,
725,13.39,3,500,3,34.4591925599,89.3117319995,13.5009934564,
726,13.39,3,500,3,34.5853521777,-92.4366456272,27.391311264,
727,13.16,10,500,10,34.1611337351,-90.3207004081,22.7804121909,
728,13.16,7,500,7,34.3111998233,-91.4516984307,26.4839541617,
729,13.04,2,500,2,34.5292621284,94.8728615361,24.0690831935,
730,13.04,4,500,4,34.2862374522,-90.4707834347,25.6308853841,
731,13.04,4,500,4,33.6211363345,-90.0631064952,22.9469950817,
732,13.12,3,500,3,33.9339492888,68.6649052227,40.5939370966,
733,13.12,0,500,0,33.8591644803,NaN,NaN,
734,13.12,4,500,4,33.7632237758,-91.6390193913,24.3809089586,
735,12.94,3,500,3,33.4069070983,6.22472452795,6.50418653762,
736,12.94,3,500,3,32.8149150739,-90.1813180002,23.867055374,
737,12.81,2,500,2,32.6710079452,-92.2348001397,21.6029321787,
738,12.81,7,500,7,32.8655696599,-90.2154665501,21.1306676079,
739,12.81,8,500,8,33.0249755913,-89.538186689,20.1802034468,
740,12.71,1,500,1,34.2104516203,-90.3769347565,21.3412602163,
741,12.71,5,500,5,34.372497439,-91.8574090239,22.9236472631,
742,12.63,2,500,2,34.2372599117,-92.1779833292,23.4415387988,
743,12.63,9,500,9,33.3055727603,-91.0139750919,23.8105715267,
744,12.5,1,500,1,33.0054847772,162.764734007,24.3631122574,
745,12.5,1,500,1,33.1541945632,-117.932595897,21.3103057697,
746,12.5,3,500,3,33.3333651225,-92.9523805785,16.744145688,
747,12.39,11,500,11,32.9925036774,-90.909247202,17.6693101774,
748,12.39,9,500,9,33.1893491592,-91.5862496481,23.4902634385,
749,12.39,10,500,10,33.5538951377,-91.0184833766,22.103541901,
750,12.28,6,500,6,34.0831295049,-90.8624927012,20.0151774132,
751,12.13,4,500,4,34.206824558,-91.2334177415,22.0766927489,
752,12.13,3,500,3,33.8225773936,-89.9070627693,21.665531399,
753,12.13,7,500,7,34.317095122,-92.4668550939,24.6822582788,
754,12.13,3,500,3,34.2585129583,-91.0006978779,20.0978152684,
755,12.07,2,500,2,34.4730703795,-151.606979343,7.38143874206,
756,12.07,1,500,1,34.6585136095,-57.4835251089,12.8523646012,
757,12.0,5,500,5,33.9144679922,-90.962863834,21.6561108544,
758,12.0,4,500,4,34.2725096216,-90.0,21.4856523056,
759,12.0,8,500,8,34.131944501,-90.7387928215,24.3273709587,
760,11.9,5,500,5,34.2655098606,-90.2940984978,25.3383468637,
761,11.9,10,500,10,34.359544855,-90.6437473404,23.2970745983,
762,11.86,2,500,2,34.6318996623,-90.4063462333,24.7461223326,
763,11.86,3,500,3,34.5400673622,-90.5304994191,23.5828258271,
764,11.86,4,500,4,34.5196000165,-86.4322197873,36.6628069072,
765,11.73,1,500,1,34.4543804165,-92.0386321923,19.0432735152,
766,11.73,7,500,7,34.0032752331,-88.817007166,21.8189852103,
767,11.7,2,500,2,33.3643884434,-165.796178803,8.03358196821,
768,11.7,1,500,1,33.5909789851,-90.3744687822,22.272182462,
769,11.7,2,500,2,34.1973420302,-91.1775372038,19.0029174796,
770,11.59,6,500,6,34.428078931,-91.7061415214,21.3528795515,
771,11.59,8,500,8,34.3536349638,-53.0978347972,37.3973009881,
772,11.53,2,500,2,34.0286553408,-92.4147487258,21.5933775416,
773,11.53,6,500,6,34.1191725439,-90.868053598,20.0177234017,
774,11.53,4,500,4,33.7664855291,-81.4867097188,42.6779953145,
775,11.42,4,500,4,33.6743125527,-91.0252855934,22.1937341175,
776,11.42,3,500,3,34.1458379126,-91.6718784831,21.7863817214,
777,11.4,5,500,5,33.7828037534,-165.961330306,16.1047273515,
778,11.4,0,500,0,33.8670930026,NaN,NaN,
779,11.4,6,500,6,33.6902711734,-90.8550959834,19.504440066,
780,11.32,3,500,3,33.9663762107,-120.794136799,15.0065729725,
781,11.32,6,500,6,34.328891799,-91.690358666,21.8950110668,
782,11.24,4,500,4,34.3665830916,-91.1062230253,23.1432885855,
783,11.24,5,500,5,34.0449516636,-106.212360981,41.1283029114,
784,11.24,1,500,1,34.2288778083,127.836230793,28.5732627795,
785,11.18,4,500,4,34.5184636529,-91.6764710468,17.9964532287,
786,11.18,1,500,1,34.2255261161,-91.3447243887,18.6958989387,
787,11.13,2,500,2,34.5565726056,-91.3019522024,18.5375894923,
788,11.13,2,500,2,34.2736298487,-90.2966905506,21.6589316575,
789,11.13,3,500,3,33.7168121674,-88.6498468031,20.8551932988,
790,11.0,2,500,2,33.8089457436,-90.7957256138,18.8672708172,
791,11.0,1,500,1,34.3677094771,-89.7347436566,18.9542031239,
792,10.85,6,500,6,33.9408142292,-90.0338775228,19.296942662,
793,10.85,5,500,5,33.399192553,-102.848785096,3.18019887216,
794,10.85,4,500,4,33.3856342333,-91.0694398627,18.9573020383,
795,10.71,3,500,3,33.7119341564,-130.714419268,7.5161190551,
796,10.71,5,500,5,33.1201604561,-93.4010195584,19.1559182156,
797,10.64,6,500,6,33.4439332446,-92.3388166039,18.9431453513,
798,10.64,3,500,3,32.807214874,-92.2239617959,18.7558448399,
799,10.64,5,500,5,32.7784993631,-90.8063762418,19.233868927,
800,10.53,0,500,0,32.9925036774,NaN,NaN,
801,10.53,0,500,0,33.5571165693,NaN,NaN,
802,10.44,6,500,6,32.4347832811,-91.45021134,19.2204552122,
803,10.44,1,500,1,32.4067157548,-90.9548428724,18.9566323261,
804,10.44,7,500,7,32.834438434,-91.1006877755,18.8036885052,
805,10.3,5,500,5,33.0601171287,67.7531997723,41.202413119,
806,10.3,32,500,32,33.0317377813,-90.5946083757,20.0159352545,
807,10.07,22,500,22,33.4962824537,-90.5003870988,19.4968375136,
808,10.07,11,500,11,33.5107340029,-90.0,19.4812905245,
809,10.07,3,500,3,34.0203750568,-90.3649369515,20.0282376502,
810,9.86,7,500,7,34.1053008188,-91.2860240485,18.560650929,
811,9.86,18,500,18,33.9779329564,-90.8415711599,17.5635858104,
812,9.93,4,500,4,34.2806329279,-92.0095488858,18.0173791389,
813,9.93,3,500,3,34.384332243,-109.032449776,23.9486775274,
814,9.93,4,500,4,33.8135792715,-91.9303663174,18.4641086981,
815,9.8,5,500,5,33.8386768858,-92.9846128156,19.2523961641,
816,9.8,2,500,2,34.2347448497,-91.0050799993,17.9249375113,
817,9.63,5,500,5,33.814669698,-90.4257364344,17.2584392012,
818,9.63,3,500,3,33.6813433016,-89.1423760894,17.997980644,
819,9.63,6,500,6,33.9776577044,-90.0,17.5854160764,
820,9.57,5,500,5,34.5722387076,-90.2713886443,18.5457035515,
821,9.57,10,500,10,34.4068972872,-92.172594424,19.5426399549,
822,9.48,3,500,3,34.2207790089,87.6105581127,8.33034674457,
823,9.48,2,500,2,34.3182182657,-90.3248016888,18.5752191617,
824,9.48,5,500,5,35.0949603809,-90.4496291445,15.6550828475,
825,9.37,6,500,6,33.7871579439,-90.4770733059,21.7837263148,
826,9.37,22,500,22,34.481572522,-90.0,19.8421402359,
827,9.22,8,500,8,34.4114138505,-92.9726413484,19.7915479404,
828,9.22,1,500,1,34.2408934315,-91.3997856993,18.8227259314,
829,9.22,10,500,10,34.1111255693,-92.6400322782,18.341555586,
