n,rtk,p,m,n,hz,t,v,
422,16.42,39,500,39,28.0236787599,-91.5911372805,16.5441689481,
423,16.42,58,500,58,28.2047757701,-91.8240898914,16.5652141892,
424,16.42,52,500,52,28.9436006431,-91.8240897622,16.5441677124,
425,16.39,46,500,46,29.4740451846,-92.0120273536,16.5961211018,
426,16.39,39,500,39,29.7948044014,-92.1210969165,16.5053994575,
427,16.45,64,500,64,29.3745509045,-91.5911418315,16.5374648412,
428,16.45,30,500,30,29.719435981,-91.4594455741,16.5622157988,
429,16.45,38,500,38,29.545674838,-91.8458832964,16.6475606345,
430,16.5,62,500,62,29.0883266755,-92.1323684366,16.5652134181,
431,16.5,56,500,56,29.0420019111,-92.1747430801,16.5652136109,
432,16.52,31,500,31,28.9451985784,-91.8240898914,16.5404817671,
433,16.52,61,500,61,28.2892388628,-91.8231183782,16.5084315446,
434,16.6,53,500,53,27.9924451237,-91.8377367904,16.5441690503,
435,16.6,54,500,54,28.4269012586,-92.185802158,16.5101804797,
436,16.6,53,500,53,29.2072281606,-92.0329633296,16.683993139,
437,16.69,31,500,31,29.6813694617,-91.5074357588,16.683827681,
438,16.69,45,500,45,29.4881359984,-91.7357028483,16.7145003991,
439,16.69,20,500,20,29.0798563446,-92.0879838327,16.771502113,
440,16.75,38,500,38,28.6682204983,-91.7357073391,16.6871769051,
441,16.75,42,500,42,28.4276719329,-91.4502171805,16.7456815401,
442,16.88,70,500,70,27.7316689367,-91.4859384966,16.8369681172,
443,16.88,33,500,33,28.2078107241,-91.548154683,16.8002020029,
444,16.95,44,500,44,28.2239448751,-91.4320924299,16.8532642178,
445,16.95,20,500,20,28.6097514393,-91.7294139901,16.8562258933,
446,16.95,26,500,26,28.6228324587,-92.0651486236,16.9614745662,
447,17.04,33,500,33,28.7216177165,-91.4840146757,16.9614745662,
448,17.04,37,500,37,28.4188117001,-90.8951737102,16.8419708062,
449,17.04,42,500,42,28.8740620396,-91.7797213247,16.9454547149,
450,17.06,39,500,39,29.3230050756,-91.4801915927,16.8537119224,
451,17.06,20,500,20,29.2518376968,-91.1781610753,17.0055138737,
452,17.11,29,500,29,29.17573734,-91.1903983699,16.9353049526,
453,17.11,66,500,66,28.9043070774,-91.2825291611,16.9562426046,
454,17.24,36,500,36,29.1350018408,-90.8631501559,16.8496870229,
455,17.24,54,500,54,29.3176760051,-90.8303208629,16.936659302,
456,17.24,29,500,29,29.853547432,-91.1751332372,17.1148496214,
457,17.26,29,500,29,30.3223157225,-91.0674923575,17.0271181722,
458,17.26,23,500,23,30.617592525,-91.0741627154,16.9888775232,
459,17.26,47,500,47,30.2150632136,-91.2714539617,17.1079623053,
460,17.3,19,500,19,30.7191750222,-91.2060491061,17.2191346207,
461,17.3,20,500,20,30.6155811356,-91.2528621164,17.2045953908,
462,17.4,45,500,45,30.0075406904,-91.507437276,17.294765908,
463,17.4,27,500,27,30.7182750969,-91.3887174721,17.289880034,
464,17.4,24,500,24,31.708969949,-91.7409930906,17.3844642704,
465,17.23,23,500,23,32.1326274984,-91.4189205299,17.292034492,
466,17.23,65,500,65,31.4970450193,-90.9963460608,17.2887084286,
467,17.29,56,500,56,31.8005671221,-91.4429226572,17.3143185352,
468,17.29,43,500,43,32.8686602721,-91.6723882203,17.3186970322,
469,17.29,16,500,16,33.462877567,-91.5752410289,17.472431224,
470,17.41,55,500,55,33.1410962476,-91.712369865,17.3824756095,
471,17.41,49,500,49,33.0721083715,-91.5074371593,17.3186969931,
472,17.42,45,500,45,33.3856342333,-91.3803548662,17.467761065,
473,17.42,32,500,32,33.8182140697,-91.046905849,17.3426037911,
474,17.42,65,500,65,33.7292846114,-91.6483429036,17.4657772819,
475,17.49,42,500,42,34.092271678,-91.7357045889,17.470267382,
476,17.49,33,500,33,34.2666296302,-91.7072733222,17.6524132945,
477,17.59,33,500,33,34.131944501,-91.4320961842,17.5681306502,
478,17.59,62,500,62,34.3053065498,-91.7149299867,17.5753999955,
479,17.59,61,500,61,34.1413907905,-92.2071875128,17.651714621,
480,17.85,38,500,38,34.7161740484,-91.6846842549,17.6983614728,
481,17.85,15,500,15,33.6937895134,-91.4659139889,17.8250761639,
482,17.95,40,500,40,32.770816242,-91.4465556866,17.4436131715,
483,17.95,130,500,130,30.8327623976,-91.151518894,17.5535096491,
484,17.95,66,500,66,32.008302935,-91.3908541199,17.6979253021,
485,17.98,46,500,46,33.2006459171,-91.4179228315,17.7309292428,
486,17.98,100,500,100,32.7546934058,-91.6365754322,17.8006841915,
487,18.07,32,500,32,34.7740266631,-91.3887676334,17.8186525059,
488,18.07,29,500,29,35.3681086095,-91.6764731142,17.9987297358,
489,18.08,50,500,50,35.0336947261,-91.9916032279,18.0562398474,
490,18.08,55,500,55,35.257214428,-91.6135415202,17.9107859724,
491,18.08,53,500,53,34.8043249164,-91.3426258102,17.9100364421,
492,18.1,38,500,38,35.4599054809,-91.6626941151,18.0483516589,
493,18.1,59,500,59,35.4356392146,-91.1691396351,17.9002995069,
494,18.1,51,500,51,35.3842208274,-91.3157512777,17.9471242276,
495,18.09,48,473,48,36.4845817277,-91.6764710468,18.0642794079,
496,18.09,53,500,53,35.8680657106,-91.3478923193,18.0467579185,
497,18.16,73,500,73,34.214916753,-91.5911387206,18.1237860643,
498,18.16,77,500,77,34.474487112,-91.909148783,18.2040276845,
499,18.16,50,500,50,35.2658112903,-91.7769775684,18.2474436537,
500,18.26,41,500,41,35.0940794538,-91.4202669926,18.2737764955,
501,18.26,64,500,64,34.9330290588,-91.9091489234,18.2637748179,
502,18.36,46,500,46,34.6957845278,-91.593912416,18.3537646198,
503,18.36,48,500,48,34.8784166979,-91.5942022644,18.3279430326,
504,18.42,26,500,26,34.3891248381,-91.6365770416,18.3500336001,
505,18.42,97,500,97,33.5144827366,-91.3803577434,18.2028593186,
506,18.42,51,500,51,33.7143729854,-91.1001988481,18.430526378,
507,18.52,10,500,10,34.1867501304,-91.3416441776,18.5809336544,
508,18.52,73,500,73,33.4449999601,-91.6272833459,18.4554843073,
509,18.52,22,500,22,33.6845892529,-91.5952517253,18.5402782556,
510,18.49,43,500,43,33.103692128,-91.3510650827,18.5402769171,
511,18.49,23,500,23,32.5265917022,-91.6135389329,18.4350198942,
512,18.52,6,500,6,31.3271938276,-91.3639275316,18.4350198942,
513,18.52,31,500,31,30.1087828865,-91.5693573093,18.4554829688,
514,18.52,21,500,21,30.0662642829,-91.6365770416,18.4350212326,
515,18.59,11,500,11,31.0965599051,-91.1852627237,18.3531141767,
516,18.59,7,500,7,32.2549447845,-91.1852627453,18.430842554,
517,18.65,11,500,11,32.1841592364,-91.6365729817,18.5254361791,
518,18.65,34,500,34,30.9961350015,-91.6196201448,18.5601820952,
519,18.65,7,500,7,31.2004225216,-91.4086342727,18.4794310855,
520,18.68,15,500,15,31.0461513409,-91.326511346,18.5375867923,
521,18.68,21,500,21,31.0424749288,-91.3671892747,18.3441402948,
522,18.73,26,500,26,30.9118405731,-91.6365770416,18.3574962645,
523,18.73,26,500,26,30.8327623976,-92.1713117909,18.543566629,
524,18.73,8,500,8,30.713551354,-91.8830232843,18.458529502,
525,18.66,34,500,34,29.8524850357,-91.6365770416,18.3531121689,
526,18.66,9,500,9,30.3710590723,-92.1871538323,18.2784199029,
527,18.56,13,500,13,30.2617152834,-91.9182803251,18.3500336001,
528,18.56,8,500,8,30.6843414391,-91.3245268999,18.2520553593,
529,18.56,16,500,16,30.477430606,-91.6365770416,18.3473058598,
530,18.56,10,500,10,30.9522171959,-91.5948360477,18.4691729582,
531,18.56,7,500,7,31.4415592204,-91.1561568158,18.4749958187,
532,18.48,37,500,37,31.7632394036,-91.3413983963,18.3270423216,
533,18.48,14,500,14,32.0205209638,-91.3478886168,18.5015904407,
534,18.34,3,500,3,31.7509765329,-91.3836869674,18.1695481404,
535,18.34,25,500,25,31.3381948595,-91.5617196325,18.1997896715,
536,18.34,26,500,26,31.0105727003,-91.7013527058,18.2623330126,
537,18.31,47,500,47,31.0473003982,-91.6365770416,18.3291718901,
538,18.31,43,500,43,31.4712847217,-91.6523046777,18.202860025,
539,18.31,47,500,47,31.6305362624,-91.19349118,18.2898304506,
540,18.18,38,500,38,32.3781968643,-91.6523046777,18.0977274461,
541,18.18,50,500,50,32.5404709259,-91.5664141303,18.1320653922,
542,18.08,60,500,60,32.269337888,-91.3937911457,18.1031185928,
543,18.08,59,500,59,32.021498809,-91.3478859952,18.1192511341,
544,18.08,48,500,48,32.007081645,-91.390401264,17.9712049185,
545,18.03,47,500,47,32.1045887711,-91.5967034306,18.0938539913,
546,18.03,80,500,80,31.8217987042,-91.2137225859,17.9051977145,
547,17.94,55,500,55,32.0616419508,-91.6022594773,18.076548873,
548,17.94,25,500,25,32.7171350791,-92.2132255155,18.0841658503,
549,17.94,46,500,46,31.7853846329,-91.6946469793,17.9006063285,
550,17.65,69,500,69,31.6797510518,-91.3639241262,17.6944643318,
551,17.65,26,500,26,31.8837248195,-92.0309089909,17.810960426,
552,17.55,31,500,31,32.0285899737,-91.688833592,17.7321234129,
553,17.55,45,500,45,31.7008215616,-90.987758445,17.6509072498,
554,17.55,19,500,19,31.504852327,-91.1691395912,17.6976209202,
555,17.52,40,500,40,31.2206276425,-92.0120787756,17.60015482,
556,17.52,68,500,68,31.14181343,-92.0576493386,17.5964471681,
557,17.38,21,500,21,32.0442505596,-91.7183580017,17.5926694365,
558,17.38,27,500,27,31.8774244543,-92.2769628095,17.4859376984,
559,17.38,48,500,48,31.9184213931,-92.0576404681,17.4763548563,
560,17.31,47,500,47,32.1326274984,-91.7357045889,17.3824767806,
561,17.31,40,500,40,32.5988932413,-91.7357043216,17.2966873474,
562,17.22,34,500,34,32.2643732981,-92.0825686471,17.3001178211,
563,17.22,29,500,29,31.9172069522,-91.6846782833,17.242192668,
564,17.22,71,500,71,30.9366928019,-91.7678271113,17.1451496105,
565,17.07,35,500,35,31.2842001626,-91.7445098416,17.1404566975,
566,17.07,33,500,33,31.7591507277,-91.5275537028,17.1722983517,
567,16.9,28,500,28,31.7774376847,-91.77146974,17.0324846949,
568,16.9,11,500,11,32.3287831724,-91.9574644669,17.0431513677,
569,16.9,34,500,34,31.7882754178,-91.7678269727,16.8562252242,
570,16.78,14,500,14,31.4109488504,-91.4625551695,16.8452826412,
571,16.78,40,500,40,31.118708452,-91.3019548013,16.7132464311,
572,16.61,32,500,32,30.9168534025,-91.474884406,16.6782720272,
573,16.61,12,500,12,31.0406370492,-92.0989059332,16.6871779494,
574,16.61,23,500,23,31.4394381189,-91.8965166408,16.5682382788,
575,16.49,18,500,18,31.6446161275,-91.8011605409,16.5358050861,
576,16.49,9,500,9,31.5983667073,-91.5234647917,16.4321998214,
577,16.34,37,500,37,30.8727053247,-91.3118806398,16.515587158,
578,16.34,21,500,21,31.2108701799,-91.5154079,16.4151145937,
579,16.34,24,500,24,31.4048339273,-91.2386346709,16.3299897275,
580,16.28,24,500,24,31.447452671,-91.0934137291,16.3519483459,
581,16.28,21,500,21,31.5936064117,-91.1869892749,16.2274589811,
582,16.17,21,500,21,31.0126363267,-91.5531879387,16.3269312295,
583,16.17,27,500,27,30.7218751144,-90.9391933057,16.3048495214,
584,16.17,25,500,25,30.4767662382,-91.548157699,16.2274603198,
585,16.03,21,500,21,30.2242078791,-91.8676788394,16.0668788292,
586,16.03,55,500,55,29.5279946496,-91.8778774473,16.0668788292,
587,15.89,28,500,28,29.2585714983,-91.5565674713,16.0263547492,
588,15.89,31,500,31,29.6534600266,-91.2659990004,15.9258723835,
589,15.89,42,500,42,30.3047888789,-91.5736640541,15.9074472564,
590,15.71,14,500,14,30.3609462316,-92.2147551273,15.9329089994,
591,15.71,30,500,30,30.1839692569,-92.239475938,15.8069392376,
592,15.54,43,500,43,29.5569179598,-91.5244799223,15.7988538424,
593,15.54,34,500,34,29.1392524663,-91.6683442621,15.6882390234,
594,15.54,28,500,28,29.5151118523,-91.5696489991,15.6346349663,
595,15.4,59,500,59,29.5963363605,-91.1070554624,15.6526558774,
596,15.4,47,500,47,29.660380027,-91.5961999255,15.4612048776,
597,15.26,44,500,44,30.429449277,-91.9349322431,15.6283710763,
598,15.26,56,500,56,30.9624992618,-92.2776089583,15.4265311858,
599,15.26,50,500,50,31.6807081945,-91.962537618,15.3724209408,
600,15.13,37,500,37,32.4656635086,-91.5586851158,15.2924995815,
601,15.13,34,500,34,32.8967599746,-91.5801684563,15.2907459066,
602,14.98,59,500,59,32.7557166063,-91.3639227541,15.1836759405,
603,14.98,46,500,46,32.8031095782,-91.3322198539,15.1870889944,
604,14.98,54,500,54,32.2934378393,-91.366643696,15.0514163563,
605,14.8,71,500,71,32.0709577771,-91.7547827521,15.0641577023,
606,14.8,32,500,32,31.8633787623,-91.6135348894,14.9239508111,
607,14.63,78,500,78,31.3243862912,-90.9793212505,14.7862798094,
608,14.63,69,500,69,30.8250580592,-90.983541569,14.7439285786,
609,14.63,89,500,89,30.9168534025,-91.3639275316,14.7461779794,
610,14.56,51,500,51,31.7269591528,-91.3720916495,14.6584529901,
611,14.56,59,500,59,31.8338747382,-92.0454083265,14.7514004622,
612,14.42,54,500,54,31.9021555593,-91.6846835587,14.6969590103,
613,14.42,43,500,43,31.8561186049,-92.0576459469,14.6637050336,
614,14.42,75,500,75,31.4455665265,-91.1698470753,14.5598333659,
615,14.33,67,500,67,31.6505859537,-90.8303240539,14.5675571906,
616,14.33,46,500,46,32.0369077535,-90.725227136,14.427636601,
617,14.16,58,500,58,31.5745795631,-91.047976646,14.4072583391,
618,14.16,55,500,55,31.4140072051,-91.5207722269,14.2837112732,
619,14.16,42,500,42,31.4493390419,-91.4320961842,14.1321095758,
620,13.91,62,500,62,30.7227752507,-91.8676752567,13.9583547707,
621,13.91,69,500,69,30.7059064687,-91.5765526593,13.7784563163,
622,13.66,53,500,53,30.5251191732,-91.4688007144,13.7755585501,
623,13.66,93,500,93,29.948190672,-91.4688007144,13.6934992606,
624,13.66,61,500,61,30.4840758776,-91.4688007144,13.6083247729,
625,13.56,57,500,57,30.3739182701,-92.2196557281,13.5902295673,
626,13.56,82,500,82,30.0470947267,-92.6310492817,13.5352737806,
627,13.36,62,500,62,30.1648663032,-91.9525055255,13.3995245689,
628,13.36,95,500,95,30.0779071769,-91.6522957039,13.2575120828,
629,13.36,131,500,131,29.5151118523,-91.0658335391,13.1928553185,
630,13.25,105,500,105,30.1605280946,-90.9548377414,13.1028291038,
631,13.25,98,500,98,30.5100201494,-90.7794863211,13.0759277993,
632,13.1,112,500,112,29.8293435744,-91.8658744764,13.047090304,
633,13.1,78,500,78,30.3765580075,-92.0096245412,12.9976679158,
634,13.1,66,500,66,31.1353405784,-91.9480850065,12.9587474712,
635,12.97,91,500,91,30.7050073206,-92.267958339,12.8900575705,
636,12.97,124,500,124,30.2708882137,-91.9749340109,12.767988893,
637,12.75,93,500,93,30.538898961,-91.9278928403,12.643614893,
638,12.75,74,500,74,30.8679339707,-91.1934909483,12.63874189,
639,12.75,96,500,96,30.4201800129,-91.9749340109,12.6580464022,
640,12.53,95,500,95,30.3444723382,-92.3137264559,12.600063587,
641,12.53,84,500,84,30.6589963817,-92.4059707221,12.5198472347,
642,12.29,94,500,94,30.7227752507,-91.7386375759,12.4724507534,
643,12.29,100,500,100,30.557810838,-91.7101992184,12.3871560403,
644,12.29,112,500,112,30.2296537608,-91.2275788321,12.2889167374,
645,12.06,90,500,90,30.5333410984,-91.6069479635,12.1364815123,
646,12.06,100,500,100,30.4942709242,-91.6911012936,12.1321774087,
647,11.87,65,500,65,30.7938269973,-91.4502134554,11.9827655776,
648,11.87,110,500,110,29.704281809,-91.6971561896,11.8514488592,
649,11.87,82,500,82,29.9238331692,-91.7098140441,11.8286979656,
650,11.72,87,500,87,29.7097523658,-91.8344720741,11.9063531255,
651,11.72,64,500,64,29.5579594224,-91.5551945894,11.7541982925,
652,11.55,75,500,75,29.0217058876,-91.7623917215,11.6760270025,
653,11.55,97,500,97,28.7777808272,-92.0825732171,11.5949597347,
654,11.55,94,500,94,28.59278347,-92.2025981618,11.5085810699,
655,11.29,121,500,121,27.9173588924,-91.8476038015,11.376443322,
656,11.29,132,500,132,27.5703439799,-92.2369790634,11.3282497159,
657,11.1,124,500,124,27.3426250668,-92.3215261623,11.2524281869,
658,11.1,114,500,114,27.7208552262,-91.6211485052,11.1261398436,
659,11.1,98,500,98,27.7514853975,-91.909152784,11.0620700255,
660,10.83,96,500,96,27.7116976644,-91.3748347806,10.9719085452,
661,10.83,93,500,93,27.6220908025,-91.8626209493,10.8860460656,
662,10.57,117,500,117,27.5656328661,-91.9414869958,10.775479806,
663,10.57,102,500,102,27.8837662294,-92.327815089,10.7472870525,
664,10.57,101,500,101,28.3222861464,-92.8364496424,10.6832893021,
665,10.41,108,500,108,28.1808983102,-92.3760917485,10.6239852474,
666,10.41,95,500,95,28.1610312878,-92.2679488313,10.6210069756,
667,10.18,131,500,131,27.6326455319,-91.7357074853,10.4514633724,
668,10.18,138,500,138,27.1769744643,-92.4470486423,10.321006032,
669,10.18,125,500,125,26.7873136711,-92.1475888386,10.1175708826,
670,9.87,112,500,112,27.0087962188,-91.2453751375,10.1109939303,
671,9.87,105,500,105,26.9563741999,-91.1934864213,10.012306283,
672,9.67,132,500,132,26.8882877108,-91.8279558066,9.978091326,
673,9.67,129,500,129,26.9418293936,-92.5561500786,9.83033591699,
674,9.67,124,500,124,26.8203727979,-91.548157699,9.74380678303,
675,9.55,171,500,171,26.3484477278,-91.8476140633,9.6506603497,
676,9.55,179,500,179,26.1062223412,-92.2311782888,9.69675429233,
677,9.34,125,500,125,26.5012763161,-91.5911443346,9.5576296835,
678,9.34,108,500,108,26.3830868616,-91.3322234623,9.39159310616,
679,9.34,90,500,90,26.3671647608,-91.3170903765,9.35405427295,
680,9.03,155,500,155,25.5943762357,-91.3019658369,9.21750994711,
681,9.03,162,500,162,25.7512002849,-91.397176014,9.10142869262,
682,8.81,145,500,145,25.8813395122,-91.5911430798,9.09918554256,
683,8.81,141,500,141,26.0920933126,-90.6740266139,8.9178194381,
684,8.81,95,500,95,26.6787774703,-90.8069306592,8.84610145739,
685,8.65,132,500,132,26.679625978,-91.9922489557,8.79988475028,
686,8.65,122,500,122,26.8485286869,-91.77146974,8.59619635568,
687,8.4,153,500,153,26.7772237722,-91.77146974,8.51581990327,
688,8.4,164,500,164,26.5802101421,-92.1211010666,8.47460293912,
689,8.4,135,500,135,26.6318543164,-91.7357073739,8.34113915213,
690,8.2,171,500,171,26.3066376483,-91.0335889356,8.30233777468,
691,8.2,176,500,176,26.3276087175,-92.1610850638,8.09592150093,
692,7.94,131,500,131,26.6367591117,-93.7640346765,8.00258831957,
693,7.94,128,500,128,26.6369282748,-92.2906139221,7.9087240384,
694,7.94,123,500,123,26.5556399737,-91.3019526726,7.81024296197,
695,7.8,129,500,129,26.3295919648,-91.8778803811,7.73917657116,
696,7.8,121,500,121,26.7129300572,-92.3533010971,7.69338880471,
697,7.54,97,500,97,26.7673122946,-91.3411219426,7.55109017378,
698,7.54,182,500,182,26.1425081027,-90.9877621137,7.3730889897,
699,7.54,190,500,190,26.0261980553,-91.6846782445,7.33323633634,
700,7.32,150,500,150,26.329096125,-92.4112965831,7.20695381068,
701,7.32,148,500,148,25.7838103669,-92.1210963967,7.10570189688,
702,7.09,154,500,154,25.7466161675,-91.0416284817,7.02054841608,
703,7.09,112,500,112,25.8604352919,-91.6504683811,6.95299039488,
704,7.09,144,500,144,25.5982813654,-92.6025576748,6.83396263024,
705,6.81,174,500,174,25.5231998442,-92.9547022645,6.67823045424,
706,6.81,129,500,129,25.9181234513,-93.0528825148,6.55574316447,
707,6.55,125,500,125,25.871920453,-92.2906156552,6.4267526286,
708,6.55,141,500,141,25.5630222396,-91.1457647802,6.37114391903,
709,6.55,131,500,131,25.9229290663,-91.5911402712,6.33591898315,
710,6.4,164,500,164,25.6838676097,-92.3373096458,6.23580913956,
711,6.4,152,500,152,25.9847596863,-91.7357114547,6.10830823937,
712,6.09,98,500,98,26.676571603,-90.9753140353,5.98714917779,
713,6.09,142,500,142,26.5265847442,-91.0416372696,5.89545407867,
714,6.09,137,500,137,26.3767820646,-91.5074329577,5.79415848075,
715,5.82,168,500,168,26.2075205259,-91.4456487242,5.61668550504,
716,5.82,177,500,177,26.3484477278,-91.5911371505,5.46311791232,
717,5.51,124,500,124,26.9069167704,-92.2906042235,5.31313204409,
718,5.51,131,500,131,26.8428584228,-93.8140748343,5.27446710135,
719,5.51,149,500,149,26.5019461154,-93.3664842158,5.1839384762,
720,5.15,142,500,142,26.4606494187,-92.009553813,5.00615310094,
721,5.15,138,500,138,26.7922759008,-91.8476071104,4.84494351625,
722,4.77,151,500,151,26.6930395657,-93.0127925356,4.73441636455,
723,4.77,176,500,176,26.6638525648,-92.1610794882,4.53279420106,
724,4.77,186,500,186,26.5653952852,-92.2457425659,4.47868985447,
725,4.56,155,500,155,26.8356451861,-91.6365798891,4.42385283608,
726,4.56,144,500,144,26.6772502926,-91.193489424,4.29975,
727,4.21,129,500,129,27.2702707974,-91.2061823296,4.19232266235,
728,4.21,155,500,155,27.0848390138,-91.7357073739,4.10804866618,
729,4.21,145,500,145,27.1223196503,-91.5481736527,3.94534780669,
730,3.86,133,500,133,27.3634958018,-92.2025968539,3.7966446018,
731,3.86,123,500,123,27.39119418,-93.1798222739,3.71640799285,
732,3.55,137,500,137,27.4793068431,-92.8623962891,3.66988126556,
733,3.55,126,500,126,27.5977365443,-92.7927023657,3.58174845447,
734,3.55,140,500,140,27.0834398771,-91.6847013196,3.58638969252,
735,3.3,139,500,139,27.292451848,-90.0,3.52458733422,
736,3.3,148,500,148,26.9869000129,-90.0,3.47490053558,
737,3.0,120,500,120,27.0145368122,-90.0,3.41405963418,
738,3.0,137,500,137,27.0030580646,-91.78988502,3.2877893243,
739,3.0,157,500,157,27.276832631,-94.6265518456,3.16601218166,
740,2.93,117,500,117,28.1389267193,-94.085627035,3.16387124422,
741,2.93,133,500,133,28.111203453,-91.974953912,3.0725033157,
742,2.75,130,500,130,28.020683297,-90.0,3.07125,
743,2.75,128,500,128,28.2716959766,-90.0,3.03263978577,
744,2.75,119,500,119,28.4228559037,-90.0,2.94840053558,
745,2.59,127,500,127,28.1357178314,-90.0,2.88100806427,
746,2.59,135,500,135,28.236675396,-92.1211171055,2.80937075917,
747,2.53,142,500,142,28.3905344669,-93.4713949023,2.65656735949,
748,2.53,150,500,150,28.297254812,-93.8140897588,2.6383435144,
749,2.53,124,500,124,28.4259379744,-92.2906333191,2.63460380968,
750,2.39,114,500,114,28.2924828665,-90.0,2.6325,
751,2.39,147,500,147,27.9948739855,-90.0,2.5777439518,
752,2.24,152,500,152,27.6197261934,-90.0,2.51539466858,
753,2.24,150,500,150,27.2844625142,-92.1210963967,2.4218998661,
754,2.24,137,500,137,27.4998459229,-94.398705355,2.28318687639,
755,2.17,193,500,193,27.2881902878,-96.8427734126,2.20948854376,
756,2.17,173,500,173,27.9173588924,-96.8427734126,2.21155309922,
757,2.03,161,500,161,27.8800592923,-94.7636504138,2.12825677948,
758,2.03,197,500,197,27.5770510342,-90.0,2.02274502279,
759,2.03,227,500,227,26.977526789,-90.0,1.97121773529,
760,1.89,205,500,205,26.9323145086,-90.0,1.89539919662,
761,1.89,184,500,184,26.9643458695,-86.8202158351,1.84483810265,
762,1.79,181,500,181,26.8514506671,-90.0,1.81958333588,
763,1.79,198,500,198,27.5511472244,-90.0,1.68479973221,
764,1.79,185,500,185,28.0765791094,-90.0,1.57212099838,
765,1.62,202,500,202,27.8009664013,-94.7636500649,1.4067395148,
766,1.62,189,500,189,27.7862324361,-97.5946433686,1.28664009445,
767,1.42,162,500,162,27.9181021859,-90.0,1.21305644989,
768,1.42,184,500,184,27.6149981894,-90.0,1.06142372417,
769,1.42,187,500,187,27.4989444423,-90.0,1.01087970543,
770,1.16,221,500,221,27.2428163159,-90.0,0.873400108337,
771,1.16,257,500,257,27.1643016742,-90.0,0.702,
772,0.88,274,500,274,27.2770100217,-90.0,0.545874732971,
773,0.88,275,500,275,27.2940502762,-90.0,0.421200267792,
774,0.88,295,500,295,27.0900870644,-90.0,0.26325,
775,0.53,330,500,330,26.8693401666,-90.0,0.1755,
776,0.53,344,500,344,26.6021259862,0.0,0.0,
777,0.19,338,500,338,26.6714825319,0.0,0.0,
778,0.19,306,500,306,26.6247540214,0.0,0.0,
779,0.19,320,500,320,26.2985553772,0.0,0.0,
780,0.17,327,500,327,26.5076407761,0.0,0.0,
781,0.17,339,500,339,26.1841246059,0.0,0.0,
782,0.52,353,500,353,26.5047931398,0.0,0.0,
783,0.52,373,500,373,26.2562458919,0.0,0.0,
784,0.52,359,500,359,26.2585471825,0.0,0.0,
785,0.48,363,500,363,26.2178410916,0.0,0.0,
786,0.48,380,500,380,26.0084456212,0.0,0.0,
787,0.58,355,500,355,26.2721988374,0.0,0.0,
788,0.58,388,500,388,26.0105423741,0.0,0.0,
789,0.58,391,500,391,25.9109183686,0.0,0.0,
790,0.47,388,500,388,25.9638488585,0.0,0.0,
791,0.47,374,500,374,25.9929723667,0.0,0.0,
792,0.34,397,500,397,25.8731972118,0.0,0.0,
793,0.34,379,500,379,26.0097358907,0.0,0.0,
794,0.34,394,500,394,25.7215115352,0.0,0.0,
795,0.29,380,500,380,25.7035421007,0.0,0.0,
796,0.29,376,500,376,25.9699577725,0.0,0.0,
797,0.21,383,500,383,26.0057042236,0.0,0.0,
798,0.21,376,500,376,25.9706009833,0.0,0.0,
799,0.21,379,500,379,25.8625082472,0.0,0.0,
800,0.15,370,500,370,26.2198078354,0.0,0.0,
801,0.15,374,500,374,26.0131234572,0.0,0.0,
